GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Wed Mar 12 13:07:22 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
970	20	1	20	1519.23447613889	87.615575	1164.51447613889	0.0	1164.51447613889	628.794456386943	535.720019751946	0.0	0.0	0.0	46.500812	1.451027	2.222565	13.063779	24.377392	7875.9993168	1593.74807712	0.0	8868.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 20.
971	21	1	20	1597.88677271445	90.353133	1180.28677271445	0.0	1180.28677271445	629.180814205334	551.10595850912	0.0	0.0	0.0	53.809568	1.377137	2.267111	8.521925	24.377392	7881.5685744	1667.07905328	0.0	10440.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	wood	DWHR-4-36	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 20.
972	22	1	20	1637.02837749772	82.521278	1278.46837749772	0.0	1278.46837749772	844.960308352955	433.508069144769	0.0	0.0	0.0	43.243277	1.448578	2.205631	11.2464	24.377392	10990.7816544	1155.3875856	0.0	8964.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 20.
973	23	1	20	1511.17006013613	94.153377	1196.05006013613	0.0	1196.05006013613	617.885091142036	578.164968994098	0.0	0.0	0.0	56.484265	0.782564	2.258479	10.250677	24.377392	7718.8049712	1784.83794624	0.0	7878.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	OneSheet	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 20.
974	24	1	20	1592.67276527858	85.825599	1152.75276527858	0.0	1152.75276527858	627.818963377786	524.933801900793	0.0	0.0	0.0	42.054743	1.447102	2.204487	15.741875	24.377392	7861.9437216	1546.97892768	0.0	10998.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 20.
975	25	1	20	1709.36372896943	73.643661	1190.68372896943	0.0	1190.68372896943	796.506731591125	394.176997378305	0.0	0.0	0.0	36.837429	1.283016	2.181824	8.964	24.377392	10292.6029968	984.23414496	0.0	12967.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-60	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 20.
1001	1	1	21	1531.16021509844	76.497157	1130.44021509844	0.0	1130.44021509844	681.905161429888	448.535053668554	0.0	0.0	0.0	45.690721	1.257714	2.21388	2.95745	24.377392	8641.2834288	1220.7790584	0.0	10018.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1002	2	1	21	1508.73266814666	93.678038	1192.53266814666	0.0	1192.53266814666	617.033128768644	575.499539378019	0.0	0.0	0.0	58.384867	0.712408	2.272255	7.931116	24.377392	7706.5280064	1773.23837472	0.0	7905.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1003	3	1	21	1393.25566805452	96.221043	1261.05566805452	0.0	1261.05566805452	694.744732768775	566.31093528574	0.0	0.0	0.0	64.872869	0.766479	2.31745	3.886853	24.377392	8826.2925264	1733.29393104	0.0	3305.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	TwoSheets	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1004	4	1	21	1475.27225764904	83.331484	1137.19225764904	0.0	1137.19225764904	627.606963699721	509.585293949317	0.0	0.0	0.0	39.555242	1.466075	2.1909	15.741875	24.377392	7858.8910368	1480.19671728	0.0	8452.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1005	5	1	21	1517.16392199364	86.523086	1158.48392199364	0.0	1158.48392199364	629.930839986179	528.553082007464	0.0	0.0	0.0	42.646487	1.555494	2.201838	15.741875	24.377392	7892.3759616	1562.78950128	0.0	8967.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	wood	none	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1006	6	1	21	1574.80979875599	93.305945	1344.60979875599	0.0	1344.60979875599	844.211906444164	500.397892311826	0.0	0.0	0.0	54.137617	1.280105	2.264431	11.2464	24.377392	10979.999496	1446.46612704	0.0	5755.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	TwoSheets	wood	none	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1007	7	1	21	1514.90613982084	90.393996	1172.14613982084	0.0	1172.14613982084	616.831335051581	555.314804769254	0.0	0.0	0.0	54.495345	0.759613	2.239721	8.521925	24.377392	7703.6203872	1685.40178464	0.0	8569.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-36	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1008	8	1	21	1489.22319343125	91.354152	1189.82319343125	0.0	1189.82319343125	631.960118693081	557.863074738172	0.0	0.0	0.0	49.389147	1.57292	2.245809	13.768884	24.377392	7921.6161408	1690.1056944	0.0	7485.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1009	9	1	21	1535.7385922985	84.10268	1132.6585922985	0.0	1132.6585922985	616.002952331044	516.655639967456	0.0	0.0	0.0	48.800904	0.783383	2.209885	7.931116	24.377392	7691.6840112	1517.17110048	0.0	10077.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1010	10	1	21	1460.33456841791	84.802871	1196.81456841791	0.0	1196.81456841791	704.048515111557	492.766053306354	0.0	0.0	0.0	52.89462	1.389592	2.254414	3.886853	24.377392	8960.3520624	1413.25525008	0.0	6588.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1011	11	1	21	1452.75469243508	90.058459	1179.55469243508	0.0	1179.55469243508	628.733264995766	550.821427439313	0.0	0.0	0.0	48.962929	1.415054	2.239305	13.063779	24.377392	7875.1194624	1659.53185776	0.0	6830.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1012	12	1	21	1583.62919180887	83.409543	1174.02919180887	0.0	1174.02919180887	683.186618851917	490.842572956953	0.0	0.0	0.0	52.581343	1.2399	2.253458	2.95745	24.377392	8659.7509104	1404.88496496	0.0	10240.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1013	13	1	21	1508.27917823014	84.570148	1183.87917823014	0.0	1183.87917823014	687.127203795208	496.751974434932	0.0	0.0	0.0	53.543807	1.210026	2.257728	3.181195	24.377392	8716.5314784	1430.60036544	0.0	8110.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-36	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1014	14	1	21	1431.96369901913	94.241319	1196.84369901913	0.0	1196.84369901913	618.186736531855	578.656962487279	0.0	0.0	0.0	58.297094	0.778349	2.266559	8.521925	24.377392	7723.150632	1786.97829456	0.0	5878.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1015	15	1	21	1499.31101209364	79.374461	1112.23101209364	0.0	1112.23101209364	626.763381481596	485.46763061204	0.0	0.0	0.0	38.312157	1.434941	2.186192	13.063779	24.377392	7846.7339088	1374.96108528	0.0	9677.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1016	16	1	21	1441.10119920468	89.150544	1216.58119920468	0.0	1216.58119920468	693.597529505061	522.98366969962	0.0	0.0	0.0	57.816161	0.803659	2.266479	3.886853	24.377392	8809.7613552	1544.75059392	0.0	5613.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1017	17	1	21	1369.81279005444	95.53507	1247.81279005444	0.0	1247.81279005444	681.492251955937	566.320538098501	0.0	0.0	0.0	64.874433	0.784311	2.317739	3.181195	24.377392	8635.3357392	1733.33555856	0.0	3050.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1018	18	1	21	1525.11636993779	85.716915	1148.79636993779	0.0	1148.79636993779	625.069568839164	523.726801098625	0.0	0.0	0.0	47.617699	1.24918	2.221967	10.250677	24.377392	7822.3281984	1547.9382528	0.0	9408.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1019	19	1	21	1518.83599868201	88.298331	1219.03599868201	0.0	1219.03599868201	704.960690228118	514.075308453894	0.0	0.0	0.0	56.365257	1.385595	2.283234	3.886853	24.377392	8973.4962672	1505.98465056	0.0	7495.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	TwoSheets	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1020	20	1	21	1575.65831788861	89.636721	1175.53831788861	0.0	1175.53831788861	628.774291729588	546.764026159023	0.0	0.0	0.0	51.36974	1.391514	2.247398	10.250677	24.377392	7875.7091856	1648.1864664	0.0	10003.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	TwoSheets	wood	none	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1021	21	1	21	1543.52776961345	81.801419	1127.56776961345	0.0	1127.56776961345	627.252147562224	500.315622051228	0.0	0.0	0.0	40.729286	1.434575	2.196387	13.063779	24.377392	7853.7758976	1439.5427136	0.0	10399.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1022	22	1	21	1605.71944921765	88.430813	1278.63944921765	0.0	1278.63944921765	791.442528460754	487.196920756895	0.0	0.0	0.0	51.987576	0.873454	2.228391	8.964	24.377392	10219.6318464	1389.0204648	0.0	8177.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1023	23	1	21	1537.10429828095	81.073364	1238.34429828095	0.0	1238.34429828095	799.072316964948	439.271981316005	0.0	0.0	0.0	44.182045	1.343128	2.206799	8.964	24.377392	10329.5726496	1180.4697432	0.0	7469.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1024	24	1	21	1463.70460040478	90.526522	1298.30460040478	0.0	1298.30460040478	801.33870229493	496.965898109848	0.0	0.0	0.0	53.578649	1.343423	2.263058	8.964	24.377392	10362.2281776	1431.53130816	0.0	4135.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1025	25	1	21	1465.05599375852	97.060201	1362.53599375852	0.0	1362.53599375852	836.432963934418	526.103029824102	0.0	0.0	0.0	58.324211	0.843538	2.26866	11.2464	24.377392	10867.9110912	1558.3246344	0.0	2563.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 21.
1051	1	1	22	1504.80725338187	96.071786	1356.48725338187	0.0	1356.48725338187	836.520948357577	519.966305024292	0.0	0.0	0.0	57.324723	0.858584	2.264687	11.2464	24.377392	10869.1788384	1531.62026496	0.0	3708.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 22.
1052	2	1	22	1508.95046629179	80.239672	1168.19046629179	0.0	1168.19046629179	703.438603002787	464.751863289002	0.0	0.0	0.0	48.331951	1.416791	2.226685	3.886853	24.377392	8951.5661328	1291.34842704	0.0	8519.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 22.
1053	3	1	22	1451.45444621703	90.29951	1182.93444621703	0.0	1182.93444621703	631.559616070661	551.374830146373	0.0	0.0	0.0	46.362596	1.592476	2.225171	15.741875	24.377392	7915.8450528	1662.07775904	0.0	6713.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 22.
1054	4	1	22	1536.65393359604	87.878586	1166.33393359604	0.0	1166.33393359604	629.022801222908	537.311132373133	0.0	0.0	0.0	46.043959	1.46728	2.221071	13.768884	24.377392	7879.2916752	1600.72794	0.0	9258.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 22.
1055	5	1	22	1548.35402036114	86.774801	1151.87402036114	0.0	1151.87402036114	618.155714096429	533.718306264708	0.0	0.0	0.0	43.516434	0.945622	2.193478	15.741875	24.377392	7722.7059744	1586.03311008	0.0	9912.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	TwoSheets	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 22.
1056	6	1	22	1299.37391129023	97.289034	1225.37391129023	0.0	1225.37391129023	630.556223607341	594.817687682892	0.0	0.0	0.0	53.450397	1.455882	2.263488	15.741875	24.377392	7901.3857968	1851.4517544	0.0	1850.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 22.
1057	7	1	22	1495.09170849098	82.343172	1127.57170849098	0.0	1127.57170849098	624.535402333411	503.036306157564	0.0	0.0	0.0	44.247794	1.258939	2.20837	10.250677	24.377392	7814.6302608	1457.90013456	0.0	9188.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 22.
1058	8	1	22	1631.37476464327	82.608345	1173.85476464327	0.0	1173.85476464327	690.216789683434	483.637974959839	0.0	0.0	0.0	51.407931	1.394321	2.247506	3.181195	24.377392	8761.047696	1373.53345056	0.0	11438.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	TwoSheets	wood	DWHR-4-36	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 22.
1059	9	1	22	1477.93432278628	85.069423	1198.21432278628	0.0	1198.21432278628	703.684128088848	494.530194697433	0.0	0.0	0.0	53.181946	1.369163	2.254069	3.886853	24.377392	8955.1013184	1420.93205856	0.0	6993.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	TwoSheets	wood	none	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 22.
1060	10	1	22	1547.17411681899	84.341141	1142.49411681899	0.0	1142.49411681899	628.253429406456	514.240687412535	0.0	0.0	0.0	47.805324	1.415428	2.221072	8.521925	24.377392	7868.2036176	1506.65573664	0.0	10117.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 22.
