GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Thu Mar 13 16:41:12 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
701	1	1	15	1556.16997595206	83.168738	1082.44997595206	0.0	1082.44997595206	550.602581477295	531.847394474763	0.0	0.0	0.0	48.940299	1.247506	2.227307	10.250677	20.502949	6749.3157984	1583.2759176	0.0	11843.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R275-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	none	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
702	2	1	15	1924.86467256386	54.854183	1139.74467256386	0.0	1139.74467256386	1139.74467256386	0.0	0.0	0.0	0.0	28.605538	0.556289	2.231957	2.95745	20.502949	15238.3970304	0.0	0.0	19628.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
703	3	1	15	1822.19697405039	57.087028	1182.79697405039	0.0	1182.79697405039	1182.79697405039	0.0	0.0	0.0	0.0	30.112142	1.252036	2.262451	2.95745	20.502949	15858.74484	0.0	0.0	15985.0	0.0	calc	CEF	Winnipeg	Typical23	 DblStud-R37-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricHP	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
704	4	1	15	2010.758324315	60.793425	1310.638324315	0.0	1310.638324315	1089.90029728062	220.738027034385	0.0	0.0	0.0	28.93645	0.595243	2.236858	8.521925	20.502949	14520.1772448	229.378010544	0.0	17503.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
705	5	1	15	1555.78910778856	70.567568	1045.70910778856	0.0	1045.70910778856	611.135554893623	434.573552894941	0.0	0.0	0.0	43.416813	1.268956	2.197655	3.181195	20.502949	7621.5511008	1160.02400832	0.0	12752.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
706	6	1	15	1804.89801827572	59.198151	1223.57801827572	0.0	1223.57801827572	1223.57801827572	0.0	0.0	0.0	0.0	26.306005	1.203979	2.221218	8.964	20.502949	16446.3677424	0.0	0.0	14533.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
707	7	1	15	1492.34462972886	74.406641	1067.74462972886	0.0	1067.74462972886	608.648752963106	459.095876765751	0.0	0.0	0.0	47.410762	1.090144	2.221591	3.181195	20.502949	7585.716744	1266.73584048	0.0	10615.0	0.0	calc	CEF	Winnipeg	Typical23	 DblStud-R37-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
708	8	1	15	1995.89373653311	62.258813	1338.89373653311	0.0	1338.89373653311	1118.15570949872	220.738027034385	0.0	0.0	0.0	29.861203	1.115216	2.25752	8.521925	20.502949	14927.3164656	229.378010544	0.0	16425.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
709	9	1	15	2117.69603290585	46.157319	972.096032905852	0.0	972.096032905852	972.096032905852	0.0	0.0	0.0	0.0	19.710874	0.696703	2.289343	2.95745	20.502949	12822.7078944	0.0	0.0	28640.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	 GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
710	10	1	15	1822.13004237949	62.785685	1292.73004237949	0.0	1292.73004237949	1292.73004237949	0.0	0.0	0.0	0.0	30.436743	0.625974	2.256019	8.964	20.502949	17442.7949664	0.0	0.0	13235.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
711	11	1	15	1576.83860809585	85.101878	1085.43860809585	0.0	1085.43860809585	537.422885036125	548.015723059721	0.0	0.0	0.0	53.90862	0.520356	2.238837	7.931116	20.502949	6559.4060064	1653.6406176	0.0	12285.0	0.0	calc	CEF	Winnipeg	Typical23	 DblStud-R37-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
712	12	1	15	2140.03625954772	54.127894	1125.83625954772	0.0	1125.83625954772	1125.83625954772	0.0	0.0	0.0	0.0	19.318687	0.776023	2.283835	11.2464	20.502949	15037.9857504	0.0	0.0	25355.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	none	ElectricStorage	 GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
713	13	1	15	1555.89237079479	81.944152	1114.89237079479	0.0	1114.89237079479	609.48197569455	505.410395100239	0.0	0.0	0.0	54.954003	1.262572	2.267178	2.95745	20.502949	7597.7224992	1468.27863216	0.0	11025.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R275-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
714	14	1	15	2266.67011730225	49.234792	1031.51011730225	0.0	1031.51011730225	1031.51011730225	0.0	0.0	0.0	0.0	16.729374	0.81605	2.222419	8.964	20.502949	13678.81884	0.0	0.0	30879.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	 GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
715	15	1	15	1718.35888965466	75.914218	1145.99888965466	0.0	1145.99888965466	710.075964711898	435.92292494276	0.0	0.0	0.0	43.636585	0.620771	2.189913	8.964	20.502949	9047.20536	1165.89601152	0.0	14309.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 DblStud-R37-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
716	16	1	15	2262.80572809601	49.148432	1029.84572809601	0.0	1029.84572809601	1029.84572809601	0.0	0.0	0.0	0.0	16.657405	0.803072	2.221006	8.964	20.502949	13654.8388656	0.0	0.0	30824.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	 GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
717	17	1	15	1865.11554847424	56.535897	1172.23554847424	0.0	1172.23554847424	1172.23554847424	0.0	0.0	0.0	0.0	22.936166	1.338141	2.197041	9.5616	20.502949	15706.5647184	0.0	0.0	17322.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 DblStud-R37-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricStorage	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
718	18	1	15	1530.03249076358	75.742581	1068.71249076358	0.0	1068.71249076358	597.924405354081	470.788085409504	0.0	0.0	0.0	49.315071	0.533856	2.20951	3.181195	20.502949	7431.1871904	1317.61570752	0.0	11533.0	0.0	calc	CEF	Winnipeg	 R2000	 DblStud-R37-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
719	19	1	15	1550.90009887636	79.235579	1203.78009887636	0.0	1203.78009887636	764.907391500414	438.872707375948	0.0	0.0	0.0	44.117016	1.165521	2.203693	11.2464	20.502949	9837.2830752	1178.73242496	0.0	8678.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
720	20	1	15	1559.29854786022	81.161021	1071.17854786022	0.0	1071.17854786022	550.120551439583	521.057996420635	0.0	0.0	0.0	43.402204	1.284193	2.202791	13.768884	20.502949	6742.3715712	1530.14469552	0.0	12203.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
721	21	1	15	2234.40340587788	49.564907	1037.88340587788	0.0	1037.88340587788	1037.88340587788	0.0	0.0	0.0	0.0	15.785595	1.487953	2.22681	9.5616	20.502949	13770.6548256	0.0	0.0	29913.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	 GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
722	22	1	15	1912.54562676785	57.613561	1192.94562676785	0.0	1192.94562676785	1192.94562676785	0.0	0.0	0.0	0.0	30.39141	1.270371	2.267636	3.181195	20.502949	16004.9804256	0.0	0.0	17990.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
723	23	1	15	1594.81774583766	79.163413	1181.41774583766	0.0	1181.41774583766	732.661586083475	448.756159754181	0.0	0.0	0.0	45.726733	1.156201	2.21593	9.5616	20.502949	9372.6442656	1221.74122176	0.0	10335.0	0.0	calc	CEF	Winnipeg	Typical23	 DblStud-R37-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
724	24	1	15	1505.91126253912	77.796149	1052.43126253912	0.0	1052.43126253912	553.101663473786	499.329599065334	0.0	0.0	0.0	40.569546	1.467706	2.192169	13.063779	20.502949	6785.3267568	1435.27463136	0.0	11337.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
725	25	1	15	1930.03328879402	62.358107	1318.11328879402	0.0	1318.11328879402	1086.73747530451	231.375813489511	0.0	0.0	0.0	28.774736	0.595202	2.234543	10.250677	20.502949	14474.6045712	275.6735208	0.0	15298.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	 TripleLowESoftCoatKryFill	OneSheet	wood	none	GasInstantaneous	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 15.
751	1	1	16	1632.66167706908	76.123099	1147.58167706908	0.0	1147.58167706908	710.506143664806	437.075533404276	0.0	0.0	0.0	43.82431	0.644369	2.187471	8.964	20.502949	9053.402184	1170.91181232	0.0	12127.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 16.
752	2	1	16	1927.31995611231	60.72432	1253.23995611231	0.0	1253.23995611231	1001.01777064501	252.222185467299	0.0	0.0	0.0	24.147262	0.812434	2.197896	13.063779	20.502949	13239.4498272	351.32460048	0.0	16852.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 16.
753	3	1	16	1543.95225664828	77.761498	1042.87225664828	0.0	1042.87225664828	539.600497329237	503.271759319043	0.0	0.0	0.0	40.530817	0.777466	2.181382	13.768884	20.502949	6590.7843264	1453.42612224	0.0	12527.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 16.
754	4	1	16	2267.71476400972	43.861196	927.834764009718	0.0	927.834764009718	927.834764009718	0.0	0.0	0.0	0.0	16.529047	0.727755	2.214592	3.886853	20.502949	12184.9395984	0.0	0.0	33497.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	 TripleLowESoftCoatKryFill	OneSheet	wood	none	ElectricHP	 GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 16.
755	5	1	16	1673.88638360586	70.877372	1035.60638360586	0.0	1035.60638360586	593.451573497215	442.154810108644	0.0	0.0	0.0	44.651571	0.57599	2.189412	2.95745	20.502949	7366.7370672	1193.014764	0.0	15957.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 16.
756	6	1	16	2287.58728678432	53.543931	1114.82728678432	0.0	1114.82728678432	862.605101317023	252.222185467299	0.0	0.0	0.0	16.758844	0.9936	2.224759	13.063779	20.502949	11245.0311936	351.32460048	0.0	29319.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	 GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 16.
757	7	1	16	1570.13707330939	76.391162	1041.45707330939	0.0	1041.45707330939	549.781458697419	491.675614611966	0.0	0.0	0.0	39.328547	1.310284	2.185603	13.063779	20.502949	6737.4834912	1402.1173656	0.0	13217.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 16.
758	8	1	16	1897.78185255699	55.088108	1144.26185255699	0.0	1144.26185255699	1144.26185255699	0.0	0.0	0.0	0.0	28.120759	1.266947	2.240003	2.95745	20.502949	15303.4841808	0.0	0.0	18838.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricHP	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 16.
759	9	1	16	1876.5849274746	66.464919	1328.6649274746	0.0	1328.6649274746	1060.05405901921	268.610868455394	0.0	0.0	0.0	27.20128	0.796068	2.222747	15.741875	20.502949	14090.1176592	423.347148	0.0	13698.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	 TripleLowESoftCoatKryFill	OneSheet	wood	none	BaseDHW	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 16.
760	10	1	16	2022.315645085	60.423237	1311.195645085	0.0	1311.195645085	1094.153800831	217.041844254002	0.0	0.0	0.0	29.189013	0.56221	2.237949	7.931116	20.502949	14581.4674608	213.293073744	0.0	17778.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 16.
761	11	1	16	1604.43489087408	78.87025	1053.51489087408	0.0	1053.51489087408	547.114280562352	506.400610311732	0.0	0.0	0.0	47.130513	1.091996	2.213676	7.931116	20.502949	6699.0537216	1472.54103792	0.0	13773.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 16.
762	12	1	16	1521.01123354421	76.412709	1073.29123354421	0.0	1073.29123354421	598.568813550715	474.722419993493	0.0	0.0	0.0	49.955855	0.55871	2.214	3.181195	20.502949	7440.4713888	1334.73628656	0.0	11193.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 16.
763	13	1	16	1605.28769999553	77.368741	1192.16769999553	0.0	1192.16769999553	764.808405658173	427.359294337362	0.0	0.0	0.0	42.241827	1.179834	2.197731	11.2464	20.502949	9835.8544944	1128.63055104	0.0	10328.0	0.0	calc	CEF	Winnipeg	 R2000	 DblStud-R37-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 16.
764	14	1	16	1605.52012019351	77.925817	1195.20012019351	0.0	1195.20012019351	764.204194799017	430.995925394494	0.0	0.0	0.0	42.834125	1.144422	2.197921	11.2464	20.502949	9827.1505584	1144.4556312	0.0	10258.0	0.0	calc	CEF	Winnipeg	 R2000	 DblStud-R37-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 16.
765	15	1	16	1446.31069213575	76.304474	1041.03069213575	0.0	1041.03069213575	549.879165835054	491.151526300693	0.0	0.0	0.0	38.526428	1.322182	2.184031	13.768884	20.502949	6738.8931504	1399.8720024	0.0	10132.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 16.
766	16	1	16	1462.0579750779	75.374576	1031.1779750779	0.0	1031.1779750779	546.033893999562	485.144081078341	0.0	0.0	0.0	41.33376	1.099846	2.187344	10.250677	20.502949	6683.4843984	1380.0421656	0.0	10772.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 16.
